,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,0,0,0,0,0,0,1,1,1
1,641933,4,4,1,1,0,0,0,0,0,0,1
2,571431,3,3,0,0,0,0,0,0,0,0,1
3,500874,1,1,0,0,0,0,0,1,0,0,0
4,656427,0,0,0,0,0,0,0,0,0,0,0
5,592741,0,0,0,0,0,0,0,0,0,0,0
6,542303,4,4,1,1,0,0,0,1,0,0,1
7,622168,4,4,1,1,0,0,0,0,1,0,0
8,543939,3,3,0,0,0,0,0,0,0,0,0
9,576397,1,1,0,0,0,0,0,0,0,0,0
10,664056,4,3,1,1,0,0,0,0,0,1,0
11,608348,2,1,0,0,0,0,0,0,1,1,0
12,621550,1,1,1,1,0,0,0,1,0,0,0
13,594965,1,1,1,0,0,1,0,0,0,0,0
14,594824,1,1,0,0,0,0,0,0,0,0,1
15,594577,0,0,0,0,0,0,0,0,0,0,0
16,643778,0,0,0,0,0,0,0,0,0,0,0
17,608678,0,0,0,0,0,0,0,0,0,0,0
18,446399,0,0,0,0,0,0,0,0,0,0,0
19,657557,2,2,1,1,0,0,0,0,0,0,1
