,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,4,0,0,0,0,0,0,0,0,2
1,608385,4,3,0,0,0,0,0,0,0,1,1
2,592206,4,4,0,0,0,0,0,0,0,0,2
3,458015,3,2,2,1,0,0,1,1,2,1,0
4,663886,3,3,1,0,1,0,0,0,0,0,1
5,571980,3,3,1,0,0,0,1,1,1,0,0
6,553993,3,3,1,1,0,0,0,1,0,0,0
7,571657,3,3,0,0,0,0,0,0,0,0,1
8,641816,1,1,0,0,0,0,0,0,0,0,1
9,673451,1,1,0,0,0,0,0,0,0,0,0
10,448281,0,0,0,0,0,0,0,0,0,0,0
11,641682,0,0,0,0,0,0,0,0,0,0,0
12,592612,0,0,0,0,0,0,0,0,0,0,0
13,664670,1,1,0,0,0,0,0,0,0,0,1
14,592390,0,0,0,0,0,0,0,0,0,0,0
