,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,276519,6,4,2,1,1,0,0,0,2,2,0
1,408307,5,5,1,0,0,0,1,1,1,0,1
2,408236,5,4,1,0,0,0,1,2,1,1,0
3,400284,5,3,1,0,0,0,1,1,1,2,1
4,608369,5,5,2,1,1,0,0,1,0,0,1
5,518735,5,4,0,0,0,0,0,0,0,1,3
6,594988,5,5,2,1,0,0,1,1,1,0,2
7,592626,5,2,0,0,0,0,0,0,1,3,1
8,502211,2,2,0,0,0,0,0,0,0,0,1
9,444843,0,0,0,0,0,0,0,0,0,0,0
10,448605,1,1,1,0,0,0,1,2,1,0,0
11,554340,0,0,0,0,0,0,0,0,0,0,0
12,648717,1,1,0,0,0,0,0,0,0,0,0
13,434442,0,0,0,0,0,0,0,0,0,0,0
14,501822,0,0,0,0,0,0,0,0,0,0,0
15,605131,1,1,0,0,0,0,0,0,0,0,0
16,445276,0,0,0,0,0,0,0,0,0,0,0
