,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,5,1,1,0,0,0,0,1,0,1
1,516416,5,4,2,1,1,0,0,0,0,1,0
2,547180,5,4,2,2,0,0,0,1,0,1,1
3,592663,5,3,1,1,0,0,0,0,0,2,1
4,543543,5,4,1,1,0,0,0,0,0,1,2
5,457705,4,4,0,0,0,0,0,0,0,0,3
6,544369,4,4,1,0,0,0,1,1,1,0,0
7,520471,4,4,0,0,0,0,0,0,0,0,0
8,656322,0,0,0,0,0,0,0,0,0,0,0
9,663559,0,0,0,0,0,0,0,0,0,0,0
10,592135,0,0,0,0,0,0,0,0,0,0,0
11,608671,1,1,0,0,0,0,0,0,0,0,0
12,519043,0,0,0,0,0,0,0,0,0,0,0
13,591720,1,1,0,0,0,0,0,0,0,0,0
14,665759,0,0,0,0,0,0,0,0,0,0,0
15,663837,1,0,0,0,0,0,0,0,0,1,0
16,660853,0,0,0,0,0,0,0,0,0,0,0
17,670456,0,0,0,0,0,0,0,0,0,0,0
18,665561,1,1,0,0,0,0,0,0,0,0,0
