,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,3,2,0,0,0,0,0,0,0,1,0
1,622761,2,2,1,0,1,0,0,1,1,0,0
2,592518,2,2,0,0,0,0,0,0,0,0,1
3,594824,2,2,0,0,0,0,0,1,0,0,2
4,543592,5,4,1,0,1,0,0,0,1,1,2
5,571976,5,5,2,0,1,0,1,2,1,0,1
6,519048,4,3,2,1,1,0,0,1,0,1,1
7,502054,4,4,0,0,0,0,0,0,0,0,1
8,630105,4,4,0,0,0,0,0,0,1,0,1
9,488771,2,2,0,0,0,0,0,0,0,0,2
10,621381,0,0,0,0,0,0,0,0,0,0,0
11,613534,1,1,0,0,0,0,0,0,0,0,1
12,657612,1,1,0,0,0,0,0,0,0,0,1
13,641941,0,0,0,0,0,0,0,0,0,0,0
14,572096,0,0,0,0,0,0,0,0,0,0,0
15,595777,4,4,2,2,0,0,0,0,1,0,1
