,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,0,0,0,0,0,0,0,0,2
1,518960,4,4,3,3,0,0,0,0,0,0,0
2,460075,4,4,1,0,0,0,1,1,1,0,1
3,460576,4,3,0,0,0,0,0,0,0,1,2
4,452252,4,4,0,0,0,0,0,0,0,0,1
5,501981,3,2,0,0,0,0,0,0,0,1,1
6,467827,1,1,1,1,0,0,0,0,1,0,0
7,541650,3,3,1,0,1,0,0,0,0,0,0
8,467143,3,3,0,0,0,0,0,0,0,0,2
9,571697,1,1,0,0,0,0,0,0,0,0,0
10,519076,3,3,0,0,0,0,0,0,0,0,3
11,502026,0,0,0,0,0,0,0,0,0,0,0
12,519293,0,0,0,0,0,0,0,0,0,0,0
13,451089,1,0,0,0,0,0,0,0,0,1,0
14,408061,0,0,0,0,0,0,0,0,0,0,0
