,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,5,5,2,2,0,0,0,2,0,0,1
1,516782,5,5,3,2,1,0,0,0,0,0,0
2,542583,4,3,1,1,0,0,0,0,0,1,1
3,642423,1,1,0,0,0,0,0,0,1,0,0
4,643265,4,4,0,0,0,0,0,0,0,0,2
5,605119,4,4,1,1,0,0,0,0,0,0,1
6,594807,4,4,0,0,0,0,0,0,0,0,2
7,665862,4,3,2,1,0,1,0,0,1,1,0
8,595751,4,3,0,0,0,0,0,0,1,1,0
9,641154,1,1,0,0,0,0,0,0,0,0,0
10,542947,0,0,0,0,0,0,0,0,0,0,0
11,621446,1,1,0,0,0,0,0,0,0,0,0
12,595928,0,0,0,0,0,0,0,0,0,0,0
13,572816,1,1,1,0,1,0,0,1,1,0,0
14,554340,0,0,0,0,0,0,0,0,0,0,0
15,542914,0,0,0,0,0,0,0,0,0,0,0
16,542932,1,1,0,0,0,0,0,0,0,0,0
